2006;12;19;4.02
2006;12;20;3.11
2006;12;21;8.81
2006;12;22;8.56
2006;12;23;6.46
2006;12;24;3.59
2006;12;25;6.41
2006;12;26;9.15
2006;12;27;8.77
2006;12;28;8.42
2006;12;29;8.65
2006;12;30;6.06
2006;12;31;8.61
2007;1;1;8.72
2007;1;2;7.85
2007;1;3;6.51
2007;1;4;7.79
2007;1;5;7.38
2007;1;6;8.78
2007;1;7;6.91
2007;1;8;8.50
2007;1;9;8.43
2007;1;10;2.73
2007;1;11;6.19
2007;1;12;8.56
2007;1;13;8.65
2007;1;14;9.10
2007;1;15;8.14
2007;1;16;7.86
2007;1;17;4.24
2007;1;18;8.63
2007;1;19;5.60
2007;1;20;7.49
2007;1;21;8.77
2007;1;22;8.85
2007;1;23;6.87
2007;1;24;2.43
2007;1;25;2.92
2007;1;26;6.92
2007;1;27;4.56
2007;1;28;6.26
2007;1;29;8.29
2007;1;30;6.40
2007;1;31;7.65
2007;2;1;8.50
2007;2;2;8.51
2007;2;3;8.03
2007;2;4;2.88
2007;2;5;5.11
2007;2;6;6.74
2007;2;7;8.35
2007;2;8;8.41
2007;2;9;7.04
2007;2;10;6.69
2007;2;11;7.38
2007;2;12;8.10
2007;2;13;7.88
2007;2;14;6.88
2007;2;15;3.77
2007;2;16;6.02
2007;2;17;3.60
2007;2;18;8.24
2007;2;19;8.25
2007;2;20;7.39
2007;2;21;6.44
2007;2;22;5.58
2007;2;23;2.81
2007;2;24;6.43
2007;2;25;6.52
2007;2;26;2.00
2007;2;27;3.41
2007;2;28;2.69
2007;3;1;3.21
2007;3;2;3.84
2007;3;3;2.31
2007;3;4;3.29
2007;3;5;5.20
2007;3;6;2.02
2007;3;7;1.45
2007;3;8;5.05
2007;3;9;3.17
2007;3;10;7.25
2007;3;11;7.13
2007;3;12;7.07
2007;3;13;6.99
2007;3;14;3.24
2007;3;15;4.75
2007;3;16;4.54
2007;3;17;3.61
2007;3;18;4.94
2007;3;19;5.92
2007;3;20;6.44
2007;3;21;5.93
2007;3;22;5.72
2007;3;23;3.72
2007;3;24;4.36
2007;3;25;3.35
2007;3;26;1.13
2007;3;27;3.00
2007;3;28;2.42
2007;3;29;2.87
2007;3;30;4.12
2007;3;31;3.29
2007;4;1;3.24
2007;4;2;2.66
2007;4;3;3.68
2007;4;4;4.78
2007;4;5;4.11
2007;4;6;3.04
2007;4;7;3.06
2007;4;8;4.28
2007;4;9;5.34
2007;4;10;4.91
2007;4;11;3.71
2007;4;12;5.60
2007;4;13;5.73
2007;4;14;1.79
2007;4;15;2.33
2007;4;16;4.12
2007;4;17;3.87
2007;4;18;4.94
2007;4;19;5.02
2007;4;20;4.29
2007;4;21;2.22
2007;4;22;4.32
2007;4;23;2.08
2007;4;24;1.21
2007;4;25;2.32
2007;4;26;4.87
2007;4;27;4.85
2007;4;28;4.95
2007;4;29;4.68
2007;4;30;4.68
2007;5;1;2.69
2007;5;2;2.65
2007;5;3;1.66
2007;5;4;2.16
2007;5;5;1.58
2007;5;6;1.30
2007;5;7;3.44
2007;5;8;4.63
2007;5;9;4.41
2007;5;10;4.26
2007;5;11;3.71
2007;5;12;4.02
2007;5;13;1.50
2007;5;14;2.65
2007;5;15;2.21
2007;5;16;3.38
2007;5;17;4.11
2007;5;18;3.63
2007;5;19;4.06
2007;5;20;4.06
2007;5;21;2.11
2007;5;22;2.58
2007;5;23;3.12
2007;5;24;3.96
2007;5;25;3.84
2007;5;26;3.79
2007;5;27;3.08
2007;5;28;3.72
2007;5;29;3.72
2007;5;30;3.59
2007;5;31;2.00
2007;6;1;3.13
2007;6;2;3.77
2007;6;3;3.79
2007;6;4;3.77
2007;6;5;3.68
2007;6;6;3.46
2007;6;7;3.60
2007;6;8;2.86
2007;6;9;2.37
2007;6;10;2.65
2007;6;11;1.41
2007;6;12;1.87
2007;6;13;1.51
2007;6;14;1.15
2007;6;15;1.61
2007;6;16;3.15
2007;6;17;2.79
2007;6;18;2.97
2007;6;19;1.35
2007;6;20;2.02
2007;6;21;1.56
2007;6;22;0.96
2007;6;23;2.88
2007;6;24;3.52
2007;6;25;2.49
2007;6;26;1.24
2007;6;27;3.51
2007;6;28;3.45
2007;6;29;1.98
2007;6;30;1.72
2007;7;1;2.07
2007;7;2;2.55
2007;7;3;2.14
2007;7;4;1.90
2007;7;5;2.38
2007;7;6;1.97
2007;7;7;1.23
2007;7;8;2.78
2007;7;9;1.19
2007;7;10;1.51
2007;7;11;3.87
2007;7;12;3.67
2007;7;13;2.23
2007;7;14;3.38
2007;7;15;3.91
2007;7;16;3.53
2007;7;17;1.75
2007;7;18;2.91
2007;7;19;3.59
2007;7;20;3.70
2007;7;21;1.86
2007;7;22;2.49
2007;7;23;4.09
2007;7;24;1.61
2007;7;25;2.73
2007;7;26;3.81
2007;7;27;4.10
2007;7;28;4.07
2007;7;29;3.61
2007;7;30;4.21
2007;7;31;4.10
2007;8;1;3.32
2007;8;2;0.93
2007;8;3;1.45
2007;8;4;1.32
2007;8;5;3.83
2007;8;6;0.99
2007;8;7;4.38
2007;8;8;4.53
2007;8;9;2.10
2007;8;10;2.06
2007;8;11;4.78
2007;8;12;2.68
2007;8;13;3.23
2007;8;14;3.14
2007;8;15;2.35
2007;8;16;2.30
2007;8;17;2.00
2007;8;18;2.05
2007;8;19;1.90
2007;8;20;3.54
2007;8;21;5.01
2007;8;22;4.62
2007;8;23;2.87
2007;8;24;2.68
2007;8;25;1.54
2007;8;26;1.61
2007;8;27;5.27
2007;8;28;5.29
2007;8;29;5.22
2007;8;30;5.06
2007;8;31;4.68
2007;9;1;3.56
2007;9;2;3.43
2007;9;3;4.15
2007;9;4;2.50
2007;9;5;0.68
2007;9;6;3.42
2007;9;7;3.36
2007;9;8;3.46
2007;9;9;3.04
2007;9;10;2.26
2007;9;11;0.73
2007;9;12;1.74
2007;9;13;1.02
2007;9;14;1.70
2007;9;15;1.13
2007;9;16;2.68
2007;9;17;1.31
2007;9;18;1.43
2007;9;19;6.53
2007;9;20;4.46
2007;9;21;4.19
2007;9;22;2.87
2007;9;23;3.96
2007;9;24;6.27
2007;9;25;6.75
2007;9;26;4.33
2007;9;27;5.66
2007;9;28;6.48
2007;9;29;6.71
2007;9;30;6.69
2007;10;1;0.73
2007;10;2;0.90
2007;10;3;3.14
2007;10;4;4.78
2007;10;5;2.24
2007;10;6;1.46
2007;10;7;7.13
2007;10;8;3.76
2007;10;9;2.48
2007;10;10;3.24
2007;10;11;1.26
2007;10;12;3.09
2007;10;13;4.61
2007;10;14;6.61
2007;10;15;2.07
2007;10;16;5.93
2007;10;17;7.48
2007;10;18;7.22
2007;10;19;7.15
2007;10;20;2.41
2007;10;21;7.42
2007;10;22;6.53
2007;10;23;7.39
2007;10;24;7.53
2007;10;25;6.80
2007;10;26;7.13
2007;10;27;5.04
2007;10;28;2.81
2007;10;29;2.02
2007;10;30;3.17
2007;10;31;4.34
2007;11;1;6.95
2007;11;2;7.35
2007;11;3;7.88
2007;11;4;8.60
2007;11;5;8.31
2007;11;6;8.19
2007;11;7;8.35
2007;11;8;4.91
2007;11;9;2.65
2007;11;10;3.66
2007;11;11;7.78
2007;11;12;8.52
2007;11;13;4.07
2007;11;14;6.28
2007;11;15;9.03
2007;11;16;8.85
2007;11;17;5.03
2007;11;18;6.99
2007;11;19;8.13
2007;11;20;8.59
2007;11;21;8.83
2007;11;22;8.77
2007;11;23;1.91
2007;11;24;7.49
2007;11;25;8.96
2007;11;26;8.73
2007;11;27;8.82
2007;11;28;8.88
2007;11;29;9.04
2007;11;30;8.97
2007;12;1;9.06
2007;12;2;5.58
2007;12;3;8.10
2007;12;4;3.22
2007;12;5;6.88
2007;12;6;9.42
2007;12;7;5.81
2007;12;8;8.73
2007;12;9;9.07
2007;12;10;4.86
2007;12;11;9.37
2007;12;12;9.38
2007;12;13;9.24
2007;12;14;5.53
2007;12;15;7.02
2007;12;16;9.37
2007;12;17;9.31
2007;12;18;8.37
2007;12;19;9.03
2007;12;20;9.28
2007;12;21;8.66
2007;12;22;8.48
2007;12;23;5.22
2007;12;24;3.36
2007;12;25;6.53
2007;12;26;7.92
2007;12;27;4.00
2007;12;28;6.27
2007;12;29;7.93
2007;12;30;8.17
2007;12;31;8.20
2008;1;1;8.39
2008;1;2;8.29
2008;1;3;5.74
2008;1;4;8.22
2008;1;5;8.99
2008;1;6;8.87
2008;1;7;7.83
2008;1;8;7.63
2008;1;9;7.19
2008;1;10;6.47
2008;1;11;7.69
2008;1;12;9.01
2008;1;13;8.77
2008;1;14;7.51
2008;1;15;6.28
2008;1;16;2.75
2008;1;17;8.82
2008;1;18;2.74
2008;1;19;8.29
2008;1;20;9.01
2008;1;21;8.85
2008;1;22;7.70
2008;1;23;4.13
2008;1;24;7.90
2008;1;25;7.19
2008;1;26;4.74
2008;1;27;5.94
2008;1;28;4.50
2008;1;29;4.25
2008;1;30;5.75
2008;1;31;4.32
2008;2;1;6.15
2008;2;2;7.30
2008;2;3;8.51
2008;2;4;8.58
2008;2;5;8.48
2008;2;6;8.30
2008;2;7;5.91
2008;2;8;4.72
2008;2;9;5.41
2008;2;10;5.88
2008;2;11;5.80
2008;2;12;6.51
2008;2;13;7.65
2008;2;14;7.91
2008;2;15;5.97
2008;2;16;6.85
2008;2;17;7.48
2008;2;18;5.36
2008;2;19;4.79
2008;2;20;7.08
2008;2;21;7.08
2008;2;22;3.60
2008;2;23;6.52
2008;2;24;6.88
2008;2;25;6.88
2008;2;26;5.17
2008;2;27;3.60
2008;2;28;3.43
2008;2;29;4.92
2008;3;1;3.86
2008;3;2;4.54
2008;3;3;3.44
2008;3;4;4.80
2008;3;5;6.47
2008;3;6;6.82
2008;3;7;7.08
2008;3;8;4.81
2008;3;9;6.63
2008;3;10;4.18
2008;3;11;6.56
2008;3;12;6.79
2008;3;13;6.02
2008;3;14;6.37
2008;3;15;6.69
2008;3;16;6.79
2008;3;17;5.79
2008;3;18;5.01
2008;3;19;6.24
2008;3;20;6.12
2008;3;21;6.29
2008;3;22;3.64
2008;3;23;6.08
2008;3;24;6.29
2008;3;25;6.25
2008;3;26;5.37
2008;3;27;2.88
2008;3;28;4.52
2008;3;29;5.41
2008;3;30;5.56
2008;3;31;5.20
2008;4;1;4.73
2008;4;2;5.23
2008;4;3;6.00
2008;4;4;5.88
2008;4;5;5.87
2008;4;6;5.82
2008;4;7;5.65
2008;4;8;5.36
2008;4;9;3.11
2008;4;10;4.64
2008;4;11;4.07
2008;4;12;3.33
2008;4;13;2.76
2008;4;14;5.60
2008;4;15;5.60
2008;4;16;5.28
2008;4;17;5.33
2008;4;18;5.12
2008;4;19;4.20
2008;4;20;4.58
2008;4;21;4.93
2008;4;22;4.16
2008;4;23;4.74
2008;4;24;4.44
2008;4;25;4.28
2008;4;26;1.45
2008;4;27;2.68
2008;4;28;2.65
2008;4;29;4.91
2008;4;30;4.82
2008;5;1;1.90
2008;5;2;2.90
2008;5;3;3.02
2008;5;4;3.92
2008;5;5;4.41
2008;5;6;4.56
2008;5;7;4.00
2008;5;8;3.98
2008;5;9;4.35
2008;5;10;4.37
2008;5;11;4.03
2008;5;12;3.95
2008;5;13;3.74
2008;5;14;4.06
2008;5;15;4.14
2008;5;16;3.57
2008;5;17;3.48
2008;5;18;2.84
2008;5;19;3.24
2008;5;20;3.40
2008;5;21;3.17
2008;5;22;3.21
2008;5;23;2.08
2008;5;24;2.80
2008;5;25;1.95
2008;5;26;2.85
2008;5;27;0.65
2008;5;28;0.84
2008;5;29;3.09
2008;5;30;3.96
2008;5;31;2.79
2008;6;1;3.75
2008;6;2;2.03
2008;6;3;2.95
2008;6;4;1.83
2008;6;5;1.35
2008;6;6;3.73
2008;6;7;1.63
2008;6;8;1.56
2008;6;9;1.03
2008;6;10;3.43
2008;6;11;3.46
2008;6;12;3.59
2008;6;13;3.63
2008;6;14;3.47
2008;6;15;3.46
2008;6;16;3.62
2008;6;17;3.63
2008;6;18;2.95
2008;6;19;0.72
2008;6;20;1.33
2008;6;21;1.11
2008;6;22;2.12
2008;6;23;2.80
2008;6;24;2.72
2008;6;25;2.03
2008;6;26;0.83
2008;6;27;1.20
2008;6;28;1.65
2008;6;29;1.34
2008;6;30;2.28
2008;7;1;2.04
2008;7;2;1.39
2008;7;3;1.02
2008;7;4;1.88
2008;7;5;3.45
2008;7;6;2.05
2008;7;7;0.94
2008;7;8;2.37
2008;7;9;2.21
2008;7;10;1.86
2008;7;11;3.33
2008;7;12;3.53
2008;7;13;3.11
2008;7;14;3.33
2008;7;15;3.59
2008;7;16;3.78
2008;7;17;3.60
2008;7;18;2.48
2008;7;19;2.45
2008;7;20;2.02
2008;7;21;1.08
2008;7;22;1.19
2008;7;23;2.12
2008;7;24;2.61
2008;7;25;4.07
2008;7;26;2.71
2008;7;27;1.80
2008;7;28;1.70
2008;7;29;0.95
2008;7;30;1.89
2008;7;31;3.44
2008;8;1;3.80
2008;8;2;2.58
2008;8;3;4.22
2008;8;4;3.45
2008;8;5;4.52
2008;8;6;4.43
2008;8;7;4.30
2008;8;8;4.71
2008;8;9;4.51
2008;8;10;4.47
2008;8;11;3.48
2008;8;12;4.47
2008;8;13;4.83
2008;8;14;3.00
2008;8;15;2.70
2008;8;16;4.04
2008;8;17;4.91
2008;8;18;3.54
2008;8;19;1.83
2008;8;20;1.57
2008;8;21;4.70
2008;8;22;5.16
2008;8;23;4.67
2008;8;24;5.09
2008;8;25;5.22
2008;8;26;4.76
2008;8;27;3.11
2008;8;28;1.25
2008;8;29;5.50
2008;8;30;5.37
2008;8;31;4.44
2008;9;1;4.58
2008;9;2;4.02
2008;9;3;4.17
2008;9;4;3.20
2008;9;5;1.58
2008;9;6;2.65
2008;9;7;4.09
2008;9;8;5.22
2008;9;9;5.41
2008;9;10;3.92
2008;9;11;2.29
2008;9;12;5.00
2008;9;13;6.50
2008;9;14;6.13
2008;9;15;4.77
2008;9;16;6.08
2008;9;17;6.54
2008;9;18;6.28
2008;9;19;5.59
2008;9;20;4.62
2008;9;21;5.69
2008;9;22;4.56
2008;9;23;6.58
2008;9;24;6.08
2008;9;25;6.55
2008;9;26;6.46
2008;9;27;6.74
2008;9;28;4.37
2008;9;29;1.15
2008;9;30;3.23
2008;10;1;3.21
2008;10;2;6.70
2008;10;3;4.69
2008;10;4;4.45
2008;10;5;7.21
2008;10;6;7.39
2008;10;7;7.46
2008;10;8;6.69
2008;10;9;7.50
2008;10;10;6.09
2008;10;11;6.65
2008;10;12;1.77
2008;10;13;1.06
2008;10;14;3.10
2008;10;15;2.15
2008;10;16;6.42
2008;10;17;6.23
2008;10;18;7.54
2008;10;19;7.73
2008;10;20;7.64
2008;10;21;4.88
2008;10;22;5.54
2008;10;23;5.59
2008;10;24;5.63
2008;10;25;1.09
2008;10;26;3.31
2008;10;27;7.30
2008;10;28;7.46
2008;10;29;5.80
2008;10;30;8.43
2008;10;31;8.42
2008;11;1;3.79
2008;11;2;7.70
2008;11;3;7.95
2008;11;4;8.00
2008;11;5;7.60
2008;11;6;7.79
2008;11;7;8.29
2008;11;8;7.92
2008;11;9;7.77
2008;11;10;6.91
2008;11;11;7.78
2008;11;12;8.33
2008;11;13;8.72
2008;11;14;8.56
2008;11;15;5.48
2008;11;16;9.12
2008;11;17;9.07
2008;11;18;8.47
2008;11;19;8.65
2008;11;20;8.57
2008;11;21;8.24
2008;11;22;8.89
2008;11;23;8.70
2008;11;24;7.53
2008;11;25;7.21
2008;11;26;5.89
2008;11;27;7.48
2008;11;28;5.87
2008;11;29;3.81
2008;11;30;4.77
2008;12;1;6.05
2008;12;2;6.06
2008;12;3;7.98
2008;12;4;8.76
2008;12;5;9.00
2008;12;6;8.60
2008;12;7;9.02
2008;12;8;8.80
2008;12;9;1.75
2008;12;10;6.86
2008;12;11;7.74
2008;12;12;8.14
2008;12;13;8.82
2008;12;14;7.08
2008;12;15;8.73
2008;12;16;9.07
2008;12;17;9.04
2008;12;18;8.97
2008;12;19;8.59
2008;12;20;8.47
2008;12;21;7.15
2008;12;22;4.25
2008;12;23;3.59
2008;12;24;7.49
2008;12;25;8.06
2008;12;26;8.94
2008;12;27;8.38
2008;12;28;6.76
2008;12;29;9.03
2008;12;30;9.32
2008;12;31;7.76
2009;1;1;7.00
2009;1;2;4.15
2009;1;3;8.38
2009;1;4;9.20
2009;1;5;8.82
2009;1;6;9.07
2009;1;7;7.75
2009;1;8;4.51
2009;1;9;8.16
2009;1;10;7.90
2009;1;11;8.34
2009;1;12;6.83
2009;1;13;4.92
2009;1;14;8.26
2009;1;15;7.48
2009;1;16;7.53
2009;1;17;8.17
2009;1;18;3.21
2009;1;19;7.93
2009;1;20;8.91
2009;1;21;8.72
2009;1;22;8.88
2009;1;23;8.65
2009;1;24;8.38
2009;1;25;5.00
2009;1;26;7.81
2009;1;27;7.15
2009;1;28;3.91
2009;1;29;3.38
2009;1;30;3.53
2009;1;31;7.83
2009;2;1;4.86
2009;2;2;6.98
2009;2;3;3.99
2009;2;4;8.19
2009;2;5;5.46
2009;2;6;7.77
2009;2;7;7.81
2009;2;8;7.74
2009;2;9;7.95
2009;2;10;4.93
2009;2;11;8.19
2009;2;12;8.36
2009;2;13;8.13
2009;2;14;7.91
2009;2;15;6.94
2009;2;16;3.30
2009;2;17;7.21
2009;2;18;6.95
2009;2;19;5.53
2009;2;20;5.69
2009;2;21;4.27
2009;2;22;2.75
2009;2;23;5.71
2009;2;24;7.68
2009;2;25;7.41
2009;2;26;5.05
2009;2;27;4.85
2009;2;28;6.75
2009;3;1;5.71
2009;3;2;6.54
2009;3;3;3.89
2009;3;4;3.12
2009;3;5;5.38
2009;3;6;6.49
2009;3;7;5.31
2009;3;8;6.55
2009;3;9;6.15
2009;3;10;4.11
2009;3;11;3.22
2009;3;12;5.35
2009;3;13;6.58
2009;3;14;6.62
2009;3;15;6.22
2009;3;16;6.03
2009;3;17;6.71
2009;3;18;6.81
2009;3;19;5.89
2009;3;20;5.94
2009;3;21;6.20
2009;3;22;6.34
2009;3;23;5.81
2009;3;24;5.03
2009;3;25;6.21
2009;3;26;5.17
2009;3;27;5.62
2009;3;28;6.23
2009;3;29;6.24
2009;3;30;5.95
2009;3;31;3.06
2009;4;1;5.66
2009;4;2;5.27
2009;4;3;2.15
2009;4;4;1.44
2009;4;5;5.95
2009;4;6;5.68
2009;4;7;5.68
2009;4;8;4.99
2009;4;9;4.55
2009;4;10;5.66
2009;4;11;5.48
2009;4;12;5.53
2009;4;13;5.40
2009;4;14;5.01
2009;4;15;5.42
2009;4;16;5.32
2009;4;17;5.31
2009;4;18;3.47
2009;4;19;2.55
2009;4;20;5.19
2009;4;21;3.65
2009;4;22;4.48
2009;4;23;4.39
2009;4;24;4.46
2009;4;25;3.88
2009;4;26;4.46
2009;4;27;4.81
2009;4;28;4.81
2009;4;29;4.82
2009;4;30;4.54
2009;5;1;4.55
2009;5;2;4.70
2009;5;3;4.52
2009;5;4;4.05
2009;5;5;2.31
2009;5;6;4.47
2009;5;7;4.55
2009;5;8;3.74
2009;5;9;4.43
2009;5;10;4.15
2009;5;11;3.11
2009;5;12;1.94
2009;5;13;0.96
2009;5;14;2.28
2009;5;15;3.81
2009;5;16;3.38
2009;5;17;3.00
2009;5;18;1.37
2009;5;19;2.49
2009;5;20;2.90
2009;5;21;3.60
2009;5;22;3.76
2009;5;23;3.58
2009;5;24;3.47
2009;5;25;1.94
2009;5;26;3.33
2009;5;27;2.09
2009;5;28;3.46
2009;5;29;1.74
2009;5;30;0.80
2009;5;31;1.30
2009;6;1;3.48
2009;6;2;3.45
2009;6;3;3.66
2009;6;4;3.08
2009;6;5;3.66
2009;6;6;3.53
2009;6;7;3.66
2009;6;8;2.57
2009;6;9;2.38
2009;6;10;3.14
2009;6;11;3.43
2009;6;12;3.53
2009;6;13;3.55
2009;6;14;3.56
2009;6;15;1.92
2009;6;16;3.34
2009;6;17;3.36
2009;6;18;3.32
2009;6;19;3.08
2009;6;20;1.91
2009;6;21;1.02
2009;6;22;0.87
2009;6;23;3.01
2009;6;24;3.56
2009;6;25;3.57
2009;6;26;2.72
2009;6;27;3.50
2009;6;28;1.55
2009;6;29;1.08
2009;6;30;3.68
2009;7;1;3.47
2009;7;2;3.66
2009;7;3;3.53
2009;7;4;3.01
2009;7;5;1.59
2009;7;6;1.77
2009;7;7;2.59
2009;7;8;1.88
2009;7;9;3.80
2009;7;10;2.93
2009;7;11;3.07
2009;7;12;3.81
2009;7;13;2.84
2009;7;14;3.76
2009;7;15;1.21
2009;7;16;1.68
2009;7;17;3.06
2009;7;18;2.80
2009;7;19;2.37
2009;7;20;3.09
2009;7;21;0.35
2009;7;22;3.75
2009;7;23;3.86
2009;7;24;4.03
2009;7;25;4.11
2009;7;26;4.11
2009;7;27;4.13
2009;7;28;3.47
2009;7;29;4.36
2009;7;30;4.16
2009;7;31;3.15
2009;8;1;2.20
2009;8;2;2.31
2009;8;3;3.63
2009;8;4;3.98
2009;8;5;1.68
2009;8;6;4.32
2009;8;7;2.14
2009;8;8;3.06
2009;8;9;1.73
2009;8;10;4.71
2009;8;11;4.70
2009;8;12;4.66
2009;8;13;3.74
2009;8;14;3.99
2009;8;15;3.36
2009;8;16;1.72
2009;8;17;4.53
2009;8;18;2.80
2009;8;19;0.80
2009;8;20;2.76
2009;8;21;4.38
2009;8;22;4.00
2009;8;23;4.83
2009;8;24;5.02
2009;8;25;4.93
2009;8;26;4.43
2009;8;27;4.67
2009;8;28;5.08
2009;8;29;5.37
2009;8;30;5.26
2009;8;31;2.96
2009;9;1;1.55
2009;9;2;1.05
2009;9;3;2.10
2009;9;4;3.14
2009;9;5;5.65
2009;9;6;4.48
2009;9;7;1.74
2009;9;8;3.32
2009;9;9;4.39
2009;9;10;6.06
2009;9;11;3.96
2009;9;12;4.16
2009;9;13;4.81
2009;9;14;5.10
2009;9;15;5.38
2009;9;16;3.22
2009;9;17;0.96
2009;9;18;2.38
2009;9;19;5.02
2009;9;20;6.62
2009;9;21;6.46
2009;9;22;4.70
2009;9;23;3.61
2009;9;24;6.43
2009;9;25;6.80
2009;9;26;6.53
2009;9;27;2.26
2009;9;28;6.55
2009;9;29;6.14
2009;9;30;5.34
2009;10;1;2.94
2009;10;2;6.73
2009;10;3;7.05
2009;10;4;6.30
2009;10;5;3.05
2009;10;6;4.32
2009;10;7;7.21
2009;10;8;7.40
2009;10;9;7.37
2009;10;10;5.39
2009;10;11;2.91
2009;10;12;7.49
2009;10;13;7.42
2009;10;14;4.10
2009;10;15;7.52
2009;10;16;7.41
2009;10;17;7.73
2009;10;18;7.86
2009;10;19;7.37
2009;10;20;7.38
2009;10;21;3.10
2009;10;22;6.57
2009;10;23;7.64
2009;10;24;6.40
2009;10;25;6.34
2009;10;26;7.76
2009;10;27;8.11
2009;10;28;7.10
2009;10;29;7.59
2009;10;30;7.39
2009;10;31;6.08
2009;11;1;6.57
2009;11;2;5.75
2009;11;3;4.23
2009;11;4;1.93
2009;11;5;2.76
2009;11;6;2.46
2009;11;7;3.93
2009;11;8;4.91
2009;11;9;8.04
2009;11;10;7.64
2009;11;11;7.20
2009;11;12;7.52
2009;11;13;4.44
2009;11;14;3.32
2009;11;15;3.45
2009;11;16;6.43
2009;11;17;5.31
2009;11;18;3.92
2009;11;19;6.11
2009;11;20;4.92
2009;11;21;1.13
2009;11;22;4.91
2009;11;23;2.06
2009;11;24;4.04
2009;11;25;7.46
2009;11;26;5.69
2009;11;27;6.00
2009;11;28;4.47
2009;11;29;7.08
2009;11;30;7.25
2009;12;1;8.65
2009;12;2;5.85
2009;12;3;8.41
2009;12;4;9.23
2009;12;5;7.45
2009;12;6;6.40
2009;12;7;5.21
2009;12;8;7.96
2009;12;9;8.46
2009;12;10;8.26
2009;12;11;1.39
2009;12;12;6.83
2009;12;13;9.10
2009;12;14;6.61
2009;12;15;8.33
2009;12;16;4.56
2009;12;17;8.75
2009;12;18;8.54
2009;12;19;7.48
2009;12;20;2.46
2009;12;21;5.97
2009;12;22;5.99
2009;12;23;2.80
2009;12;24;2.07
2009;12;25;6.48
2009;12;26;3.52
2009;12;27;7.00
2009;12;28;6.08
2009;12;29;3.70
2009;12;30;8.80
2009;12;31;8.94
2010;1;1;8.42
2010;1;2;8.68
2010;1;3;8.57
2010;1;4;5.92
2010;1;5;5.93
2010;1;6;5.33
2010;1;7;6.99
2010;1;8;7.20
2010;1;9;5.65
2010;1;10;5.94
2010;1;11;8.36
2010;1;12;2.88
2010;1;13;9.10
2010;1;14;8.99
2010;1;15;7.57
2010;1;16;7.10
2010;1;17;8.75
2010;1;18;4.94
2010;1;19;4.96
2010;1;20;8.79
2010;1;21;8.57
2010;1;22;8.49
2010;1;23;8.51
2010;1;24;8.00
2010;1;25;7.30
2010;1;26;7.74
2010;1;27;7.19
2010;1;28;8.14
2010;1;29;8.26
2010;1;30;7.12
2010;1;31;3.15
2010;2;1;2.35
2010;2;2;3.99
2010;2;3;6.77
2010;2;4;2.40
2010;2;5;1.59
2010;2;6;2.77
2010;2;7;6.24
2010;2;8;4.91
2010;2;9;8.31
2010;2;10;8.24
2010;2;11;7.97
2010;2;12;7.20
2010;2;13;7.04
2010;2;14;4.07
2010;2;15;3.65
2010;2;16;4.88
2010;2;17;4.70
2010;2;18;7.56
2010;2;19;6.77
2010;2;20;0.99
2010;2;21;2.90
2010;2;22;4.15
2010;2;23;4.28
2010;2;24;7.25
2010;2;25;7.84
2010;2;26;6.98
2010;2;27;7.35
2010;2;28;6.86
2010;3;1;7.28
2010;3;2;5.83
2010;3;3;3.78
2010;3;4;6.64
2010;3;5;7.23
2010;3;6;6.77
2010;3;7;7.11
2010;3;8;6.39
2010;3;9;5.82
2010;3;10;6.09
2010;3;11;7.10
2010;3;12;5.26
2010;3;13;4.60
2010;3;14;6.33
2010;3;15;6.78
2010;3;16;6.91
2010;3;17;6.50
2010;3;18;0.96
2010;3;19;3.00
2010;3;20;5.79
2010;3;21;4.45
2010;3;22;5.67
2010;3;23;6.35
2010;3;24;6.56
2010;3;25;6.02
2010;3;26;5.16
2010;3;27;4.92
2010;3;28;5.37
2010;3;29;5.36
2010;3;30;5.70
2010;3;31;5.99
2010;4;1;5.35
2010;4;2;4.84
2010;4;3;1.92
2010;4;4;5.05
2010;4;5;5.42
2010;4;6;5.83
2010;4;7;5.81
2010;4;8;4.71
2010;4;9;4.90
2010;4;10;5.56
2010;4;11;5.36
2010;4;12;3.71
2010;4;13;3.80
2010;4;14;0.93
2010;4;15;3.22
2010;4;16;5.23
2010;4;17;2.74
2010;4;18;3.68
2010;4;19;3.87
2010;4;20;2.09
2010;4;21;4.22
2010;4;22;2.84
2010;4;23;5.05
2010;4;24;3.89
2010;4;25;2.37
2010;4;26;3.18
2010;4;27;4.93
2010;4;28;4.82
2010;4;29;4.62
2010;4;30;4.83
2010;5;1;4.70
2010;5;2;3.84
2010;5;3;1.29
2010;5;4;3.71
2010;5;5;3.69
2010;5;6;2.90
2010;5;7;2.96
2010;5;8;4.35
2010;5;9;4.50
2010;5;10;4.24
2010;5;11;3.97
2010;5;12;4.00
2010;5;13;3.77
2010;5;14;3.79
2010;5;15;3.18
2010;5;16;2.44
2010;5;17;1.15
2010;5;18;1.48
2010;5;19;1.82
2010;5;20;1.92
2010;5;21;2.08
2010;5;22;2.28
2010;5;23;1.31
2010;5;24;1.24
2010;5;25;3.08
2010;5;26;3.58
2010;5;27;2.23
2010;5;28;1.58
2010;5;29;0.65
2010;5;30;1.12
2010;5;31;3.45
2010;6;1;3.76
2010;6;2;2.65
2010;6;3;3.53
2010;6;4;2.67
2010;6;5;3.44
2010;6;6;3.64
2010;6;7;3.46
2010;6;8;3.47
2010;6;9;3.22
2010;6;10;3.20
2010;6;11;3.20
2010;6;12;0.74
