2014;6;27;10.52
2014;6;28;9.81
2014;6;29;10.67
2014;6;30;10.2
2014;7;1;9.19
2014;7;2;8.51
2014;7;3;10.31
2014;7;4;11.73
2014;7;5;13.08
2014;7;6;8.37
2014;7;7;9.79
2014;7;8;9.93
2014;7;9;9.33
2014;7;10;10.33
2014;7;11;11.37
2014;7;12;12.87
2014;7;13;14.51
2014;7;14;14.75
2014;7;15;14.59
2014;7;16;12.02
2014;7;17;11.78
2014;7;18;10.48
2014;7;19;11.77
2014;7;20;12.36
2014;7;21;12.78
2014;7;22;12.22
2014;7;23;10.76
2014;7;24;9.5
2014;7;25;9.37
2014;7;26;7.23
2014;7;27;6.98
2014;7;28;8.8
2014;7;29;12.22
2014;7;30;12.48
2014;7;31;12.39
2014;8;1;13.76
2014;8;2;16.32
2014;8;3;14.15
2014;8;4;11.48
2014;8;5;10.51
2014;8;6;10.83
2014;8;7;11.37
2014;8;8;10.58
2014;8;9;11.06
2014;8;10;11.95
2014;8;11;10.23
2014;8;12;9.9
2014;8;13;9.51
2014;8;14;10.03
2014;8;15;10.18
2014;8;16;11.74
2014;8;17;13.71
2014;8;18;14.94
2014;8;19;14.91
2014;8;20;15.62
2014;8;21;17.9
2014;8;22;16.37
2014;8;23;16.94
2014;8;24;15.06
2014;8;25;10.13
2014;8;26;10.16
2014;8;27;8.78
2014;8;28;9.51
2014;8;29;10.75
2014;8;30;12.57
2014;8;31;13.33
2014;9;1;12.96
2014;9;2;13.52
2014;9;3;14.38
2014;9;4;14.66
2014;9;5;15.36
2014;9;6;14.69
2014;9;7;14.19
2014;9;8;15.26
2014;9;9;14.9
2014;9;10;13.01
2014;9;11;12.82
2014;9;12;12.88
2014;9;13;13.25
2014;9;14;14.01
2014;9;15;13.12
2014;9;16;12.37
2014;9;17;13.9
2014;9;18;14.09
2014;9;19;15.56
2014;9;20;14.54
2014;9;21;14.46
2014;9;22;15.16
2014;9;23;14.3
2014;9;24;15.53
2014;9;25;15.7
2014;9;26;13.08
2014;9;27;13.97
2014;9;28;14.63
2014;9;29;15.38
2014;9;30;14.23
2014;10;1;12.7
2014;10;2;12.69
2014;10;3;14.65
2014;10;4;14.67
2014;10;5;15.56
2014;10;6;16.97
2014;10;7;17.25
2014;10;8;19.12
2014;10;9;18.28
2014;10;10;13.05
2014;10;11;13.87
2014;10;12;15.19
2014;10;13;16.82
2014;10;14;17.8
2014;10;15;18.05
2014;10;16;18.26
2014;10;17;18.05
2014;10;18;18.31
2014;10;19;18.04
2014;10;20;15.47
2014;10;21;18.94
2014;10;22;20.87
2014;10;23;20.55
2014;10;24;20.62
2014;10;25;21.94
2014;10;26;23.37
2014;10;27;23.58
2014;10;28;20.89
2014;10;29;20.36
2014;10;30;18.58
2014;10;31;18.16
2014;11;1;16.01
2014;11;2;15.82
2014;11;3;17.29
2014;11;4;15.12
2014;11;5;17.69
2014;11;6;17.5
2014;11;7;19.07
2014;11;8;18.48
2014;11;9;18.63
2014;11;10;18.9
2014;11;11;20.26
2014;11;12;17.87
2014;11;13;15.51
2014;11;14;18.32
2014;11;15;21
2014;11;16;19.48
2014;11;17;20.65
2014;11;18;22.08
2014;11;19;20.86
2014;11;20;19.37
2014;11;21;18.01
2014;11;22;17.94
2014;11;23;20.79
2014;11;24;19.53
2014;11;25;18.08
2014;11;26;18.1
2014;11;27;19.74
2014;11;28;21.01
2014;11;29;22.76
2014;11;30;18.3
2014;12;1;17.94
2014;12;2;17.99
2014;12;3;19.98
2014;12;4;22.13
2014;12;5;22.3
2014;12;6;23.48
2014;12;7;23.25
2014;12;8;22.94
2014;12;9;23.53
2014;12;10;19.66
2014;12;11;18.38
2014;12;12;19.83
2014;12;13;21.13
2014;12;14;19.07
2014;12;15;21
2014;12;16;21.22
2014;12;17;21.87
2014;12;18;23.3
2014;12;19;25.23
2014;12;20;22.48
2014;12;21;18.98
2014;12;22;18.2
2014;12;23;19.95
2014;12;24;21.87
2014;12;25;23.65
2014;12;26;24.76
2014;12;27;23.44
2014;12;28;24.23
2014;12;29;25.23
2014;12;30;25.07
2014;12;31;23.69
2015;1;1;22.21
2015;1;2;19.82
2015;1;3;22.24
2015;1;4;19.19
2015;1;5;23.92
2015;1;6;24.8
2015;1;7;21.96
2015;1;8;23.94
2015;1;9;24.55
2015;1;10;23.69
2015;1;11;25.46
2015;1;12;25.19
2015;1;13;21.94
2015;1;14;22.73
2015;1;15;22.58
2015;1;16;24.78
2015;1;17;21.06
2015;1;18;23.39
2015;1;19;23.01
2015;1;20;20.38
2015;1;21;20.74
2015;1;22;22.1
2015;1;23;23.33
2015;1;24;23.37
2015;1;25;24.36
2015;1;26;24.33
2015;1;27;26.33
2015;1;28;21.13
2015;1;29;19.59
2015;1;30;19.55
2015;1;31;21.66
2015;2;1;22.78
2015;2;2;23.44
2015;2;3;23.4
2015;2;4;24.23
2015;2;5;24.18
2015;2;6;23.66
2015;2;7;22.98
2015;2;8;24.68
2015;2;9;24.46
2015;2;10;23.51
2015;2;11;24.14
2015;2;12;24.07
2015;2;13;20.05
2015;2;14;20.33
2015;2;15;22.39
2015;2;16;23.21
2015;2;17;23.43
2015;2;18;23.55
2015;2;19;19.55
2015;2;20;19.9
2015;2;21;21.95
2015;2;22;23.12
2015;2;23;24.21
2015;2;24;25.05
2015;2;25;22.9
2015;2;26;23.54
2015;2;27;21.18
2015;2;28;20.73
2015;3;1;24.09
2015;3;2;24.56
2015;3;3;24.68
2015;3;4;23.38
2015;3;5;22.24
2015;3;6;22.75
2015;3;7;23.21
2015;3;8;23.44
2015;3;9;23.73
2015;3;10;24.36
2015;3;11;23.58
2015;3;12;23.64
2015;3;13;24.67
2015;3;14;22.57
2015;3;15;22.26
2015;3;16;22.94
2015;3;17;23.61
2015;3;18;23
2015;3;19;23.51
2015;3;20;23.22
2015;3;21;18.31
2015;3;22;17.59
2015;3;23;18.01
2015;3;24;18.7
2015;3;25;18.22
2015;3;26;18.22
2015;3;27;18.39
2015;3;28;19
2015;3;29;20.89
2015;3;30;20.77
2015;3;31;19.42
2015;4;1;20.14
2015;4;2;21.15
2015;4;3;21.84
2015;4;4;20.52
2015;4;5;19.44
2015;4;6;17.24
2015;4;7;17.88
2015;4;8;19.65
2015;4;9;20.17
2015;4;10;20.65
2015;4;11;18.29
2015;4;12;18.47
2015;4;13;20.64
2015;4;14;19.61
2015;4;15;19.39
2015;4;16;19.98
2015;4;17;17.82
2015;4;18;18.3
2015;4;19;18.33
2015;4;20;18.24
2015;4;21;17.49
2015;4;22;16.97
2015;4;23;17.91
2015;4;24;18.41
2015;4;25;19.53
2015;4;26;19.69
2015;4;27;18.94
2015;4;28;17.84
2015;4;29;17.18
2015;4;30;16.47
2015;5;1;17.68
2015;5;2;17.16
2015;5;3;13.21
2015;5;4;13.82
2015;5;5;15.11
2015;5;6;13.15
2015;5;7;13.17
2015;5;8;13.55
2015;5;9;14.1
2015;5;10;15.28
2015;5;11;15.71
2015;5;12;15.72
2015;5;13;15.61
2015;5;14;16.94
2015;5;15;18.3
2015;5;16;19.19
2015;5;17;19.37
2015;5;18;19.13
2015;5;19;19.43
2015;5;20;19.08
2015;5;21;19.59
2015;5;22;20.15
2015;5;23;17.36
2015;5;24;14.17
2015;5;25;14.4
2015;5;26;14.3
2015;5;27;14.74
2015;5;28;13.53
2015;5;29;14.03
2015;5;30;14.37
2015;5;31;14.48
2015;6;1;14.63
2015;6;2;14.75
2015;6;3;14.92
2015;6;4;14.73
2015;6;5;17.45
2015;6;6;16.59
2015;6;7;15.09
2015;6;8;14.42
2015;6;9;13.68
2015;6;10;13.33
2015;6;11;11.53
2015;6;12;11.06
2015;6;13;10.48
2015;6;14;11.37
2015;6;15;11.29
2015;6;16;12.12
2015;6;17;10.71
2015;6;18;8.64
2015;6;19;7.94
2015;6;20;8.24
2015;6;21;10.27
2015;6;22;9.58
2015;6;23;8.31
2015;6;24;9.25
2015;6;25;12.24
2015;6;26;14.59
2015;6;27;14.93
2015;6;28;15.09
2015;6;29;14.64
2015;6;30;11.75
2015;7;1;10.44
2015;7;2;10.57
2015;7;3;9.76
2015;7;4;8.81
2015;7;5;8.8
2015;7;6;10.21
2015;7;7;10.16
2015;7;8;9.9
2015;7;9;10.48
2015;7;10;11.05
2015;7;11;11.83
2015;7;12;13.23
2015;7;13;10.53
2015;7;14;9.55
2015;7;15;8.66
2015;7;16;8.64
2015;7;17;9.94
2015;7;18;11.71
2015;7;19;10.95
2015;7;20;9.44
2015;7;21;8.38
2015;7;22;9.44
2015;7;23;9.43
2015;7;24;10.51
2015;7;25;12.56
2015;7;26;12.47
2015;7;27;13.49
2015;7;28;15.19
2015;7;29;13.46
2015;7;30;13.86
2015;7;31;14.64
2015;8;1;12.38
2015;8;2;12.92
2015;8;3;12.77
2015;8;4;11.47
2015;8;5;13.4
2015;8;6;16.73
2015;8;7;14.88
2015;8;8;16.01
2015;8;9;18.78
2015;8;10;13.51
2015;8;11;12.51
2015;8;12;12.36
2015;8;13;12.25
2015;8;14;11.35
2015;8;15;11.99
2015;8;16;11.8
2015;8;17;13.15
2015;8;18;13.16
2015;8;19;12.05
2015;8;20;12.45
2015;8;21;13.9
2015;8;22;14.22
2015;8;23;10.51
2015;8;24;10.23
2015;8;25;12.8
2015;8;26;13.4
2015;8;27;12.95
2015;8;28;14.54
2015;8;29;14.95
2015;8;30;14.98
2015;8;31;13.69
2015;9;1;9.34
2015;9;2;10.17
2015;9;3;11.07
2015;9;4;12.35
2015;9;5;12.27
2015;9;6;12.65
2015;9;7;14.28
2015;9;8;14.69
2015;9;9;12.12
2015;9;10;10.87
2015;9;11;8.2
2015;9;12;10.93
2015;9;13;12.57
2015;9;14;14.25
2015;9;15;15.2
2015;9;16;11.53
2015;9;17;11.44
2015;9;18;11.76
2015;9;19;13.05
2015;9;20;13.1
2015;9;21;13.98
2015;9;22;12.8
2015;9;23;13.55
2015;9;24;13.56
2015;9;25;13.13
2015;9;26;12.97
2015;9;27;14.36
2015;9;28;14.28
2015;9;29;13.21
2015;9;30;11.24
2015;10;1;13.82
2015;10;2;11.72
2015;10;3;10.2
2015;10;4;12.2
2015;10;5;13.59
2015;10;6;15.06
2015;10;7;13.51
2015;10;8;14.03
2015;10;9;12.38
2015;10;10;12.82
2015;10;11;12.48
2015;10;12;11.63
2015;10;13;13.9
2015;10;14;15.41
2015;10;15;15.4
2015;10;16;11.99
2015;10;17;10.67
2015;10;18;13.01
2015;10;19;14.59
2015;10;20;15.25
2015;10;21;14.95
2015;10;22;15.05
2015;10;23;12.26
2015;10;24;12.28
2015;10;25;14.85
2015;10;26;16.6
2015;10;27;17.08
2015;10;28;18.64
2015;10;29;18.19
2015;10;30;15.06
2015;10;31;13.73
2015;11;1;14.94
2015;11;2;15.29
2015;11;3;16.12
2015;11;4;14.22
2015;11;5;16.26
2015;11;6;17.4
2015;11;7;18.01
2015;11;8;19.65
2015;11;9;20.28
2015;11;10;20.47
2015;11;11;19.16
2015;11;12;19.15
2015;11;13;17.9
2015;11;14;19.09
2015;11;15;20.9
2015;11;16;20.69
2015;11;17;18.77
2015;11;18;18.57
2015;11;19;16.75
2015;11;20;15.3
2015;11;21;17.67
2015;11;22;17.56
2015;11;23;16.98
2015;11;24;17.65
2015;11;25;18.65
2015;11;26;19.35
2015;11;27;19
2015;11;28;18.68
2015;11;29;17.87
2015;11;30;18.69
2015;12;1;20.92
2015;12;2;20.59
2015;12;3;21.64
2015;12;4;19.97
2015;12;5;18.83
2015;12;6;16.03
2015;12;7;18
2015;12;8;22.26
2015;12;9;21.17
2015;12;10;23.38
2015;12;11;25.42
2015;12;12;26.23
2015;12;13;24.95
2015;12;14;23.48
2015;12;15;20.61
2015;12;16;21.64
2015;12;17;21.47
2015;12;18;21.73
2015;12;19;18.3
2015;12;20;19.94
2015;12;21;22.3
2015;12;22;23.2
2015;12;23;22.8
2015;12;24;22.5
2015;12;25;22.08
2015;12;26;21.9
2015;12;27;24.96
2015;12;28;26.62
2015;12;29;25.33
2015;12;30;23.72
2015;12;31;23.23
2016;1;1;23.35
2016;1;2;24.17
2016;1;3;24.35
2016;1;4;24.53
2016;1;5;23.88
2016;1;6;21.4
2016;1;7;20.76
2016;1;8;21.76
2016;1;9;22.06
2016;1;10;23.4
2016;1;11;24.33
2016;1;12;25.73
2016;1;13;22.14
2016;1;14;24.69
2016;1;15;22.69
2016;1;16;23.1
2016;1;17;26.3
2016;1;18;22.76
2016;1;19;22.81
2016;1;20;22.54
2016;1;21;25.19
2016;1;22;26.52
2016;1;23;23
2016;1;24;27.08
2016;1;25;24.4
2016;1;26;21.85
2016;1;27;20.72
2016;1;28;22.79
2016;1;29;22.99
2016;1;30;22.63
2016;1;31;21.02
2016;2;1;20.78
2016;2;2;22.69
2016;2;3;23.57
2016;2;4;23.73
2016;2;5;24.58
2016;2;6;25.12
2016;2;7;26.18
2016;2;8;24.44
2016;2;9;25.42
2016;2;10;23.83
2016;2;11;24.73
2016;2;12;27.37
2016;2;13;25.32
2016;2;14;24.76
2016;2;15;25.59
2016;2;16;27.3
2016;2;17;25.59
2016;2;18;24.26
2016;2;19;22.62
2016;2;20;22.3
2016;2;21;24.05
2016;2;22;25.13
2016;2;23;24.82
2016;2;24;25.69
2016;2;25;22.59
2016;2;26;21.35
2016;2;27;22.16
2016;2;28;23.4
2016;2;29;22.32
2016;3;1;20.48
2016;3;2;20.7
2016;3;3;21.2
2016;3;4;21.4
2016;3;5;20.62
2016;3;6;18.67
2016;3;7;19.8
2016;3;8;20.87
2016;3;9;20.47
2016;3;10;19.23
2016;3;11;19.43
2016;3;12;17.76
2016;3;13;19.83
2016;3;14;20.53
2016;3;15;22.3
2016;3;16;23.22
2016;3;17;24.01
2016;3;18;21.16
2016;3;19;17.58
2016;3;20;17.9
2016;3;21;19.27
2016;3;22;19.29
2016;3;23;20.2
2016;3;24;19.69
2016;3;25;19.12
2016;3;26;19.64
2016;3;27;19.86
2016;3;28;20.27
2016;3;29;19.65
2016;3;30;19.97
2016;3;31;20.75
2016;4;1;21.35
2016;4;2;21.07
2016;4;3;19.4
2016;4;4;19.46
2016;4;5;19.55
2016;4;6;19.29
2016;4;7;18.56
2016;4;8;19.57
2016;4;9;18.79
2016;4;10;18.15
2016;4;11;18.48
2016;4;12;18.74
2016;4;13;19.56
2016;4;14;19.48
2016;4;15;22.08
2016;4;16;20.5
2016;4;17;17.93
2016;4;18;17.58
2016;4;19;17.88
2016;4;20;16.94
2016;4;21;17
2016;4;22;16.36
2016;4;23;17.29
2016;4;24;17.31
2016;4;25;14.79
2016;4;26;12.1
2016;4;27;11.08
2016;4;28;11.5
2016;4;29;12.17
2016;4;30;11.8
2016;5;1;11.85
2016;5;2;13.44
2016;5;3;11.83
2016;5;4;12.26
2016;5;5;13.01
2016;5;6;12.01
2016;5;7;12.54
2016;5;8;13.85
2016;5;9;14.38
2016;5;10;13.62
2016;5;11;12.09
2016;5;12;12.23
2016;5;13;11.87
2016;5;14;12.76
2016;5;15;13.65
2016;5;16;11.72
2016;5;17;10.89
2016;5;18;10.33
2016;5;19;10.95
2016;5;20;11.55
2016;5;21;11.9
2016;5;22;11.02
2016;5;23;11.42
2016;5;24;11.25
2016;5;25;11.58
2016;5;26;12.19
2016;5;27;13.14
2016;5;28;13.42
2016;5;29;14.23
2016;5;30;13.52
2016;5;31;12.51
2016;6;1;11.18
2016;6;2;10.15
2016;6;3;10.52
2016;6;4;10.29
2016;6;5;9.56
2016;6;6;10.15
2016;6;7;10.26
2016;6;8;8.9
2016;6;9;8.23
2016;6;10;8.32
2016;6;11;7.98
2016;6;12;9.05
2016;6;13;9.05
2016;6;14;9.9
2016;6;15;10.11
2016;6;16;9.8
2016;6;17;10.13
2016;6;18;9.73
2016;6;19;8.8
2016;6;20;8.41
2016;6;21;9.1
2016;6;22;9.75
2016;6;23;10.21
2016;6;24;10.95
2016;6;25;10.87
2016;6;26;10.51
2016;6;27;12.94
2016;6;28;11.37
2016;6;29;11.26
2016;6;30;12.76
2016;7;1;12.51
2016;7;2;11.92
2016;7;3;13.08
2016;7;4;11.4
2016;7;5;10.65
2016;7;6;10.59
2016;7;7;10.5
2016;7;8;11.48
2016;7;9;10.58
2016;7;10;11.43
2016;7;11;11.65
2016;7;12;10.77
2016;7;13;10.22
2016;7;14;10.59
2016;7;15;10.93
2016;7;16;7.87
2016;7;17;8.73
2016;7;18;8.73
2016;7;19;8.46
2016;7;20;8.37
2016;7;21;8.55
2016;7;22;9.22
2016;7;23;9.15
2016;7;24;9
2016;7;25;10.39
2016;7;26;9.78
2016;7;27;8.76
2016;7;28;8.8
2016;7;29;9.69
2016;7;30;11.87
2016;7;31;12.15
2016;8;1;9.77
2016;8;2;8.15
2016;8;3;8.27
2016;8;4;10.36
2016;8;5;11.25
2016;8;6;11.19
2016;8;7;10.53
2016;8;8;11.19
2016;8;9;10.73
2016;8;10;10.03
2016;8;11;10.59
2016;8;12;12.07
2016;8;13;12.53
2016;8;14;12.34
2016;8;15;12.44
2016;8;16;12.62
2016;8;17;11.86
2016;8;18;11.75
2016;8;19;11.69
2016;8;20;9.31
2016;8;21;8.27
2016;8;22;11.51
2016;8;23;12.92
2016;8;24;13.27
2016;8;25;14.86
2016;8;26;16.59
2016;8;27;12.14
2016;8;28;11.09
2016;8;29;12.1
2016;8;30;11.8
2016;8;31;12.33
2016;9;1;10.66
2016;9;2;8.83
2016;9;3;8.81
2016;9;4;10.7
2016;9;5;10.96
2016;9;6;11.39
2016;9;7;11.43
2016;9;8;12.16
2016;9;9;13.71
2016;9;10;14.67
2016;9;11;14.8
2016;9;12;14.76
2016;9;13;11.96
2016;9;14;11.23
2016;9;15;10.2
2016;9;16;12.64
2016;9;17;13.36
2016;9;18;12.44
2016;9;19;11.76
2016;9;20;13.55
2016;9;21;15.37
2016;9;22;15.94
2016;9;23;11.15
2016;9;24;9.73
2016;9;25;10.87
2016;9;26;12.49
2016;9;27;14.35
2016;9;28;12.63
2016;9;29;11.3
2016;9;30;12.73
2016;10;1;13.65
2016;10;2;14.01
2016;10;3;14.21
2016;10;4;14.16
2016;10;5;14.21
2016;10;6;14.36
2016;10;7;13.59
2016;10;8;11.87
2016;10;9;14.57
2016;10;10;15.6
2016;10;11;16.61
2016;10;12;18.44
2016;10;13;16.61
2016;10;14;16.07
2016;10;15;18.11
2016;10;16;19.41
2016;10;17;15.73
2016;10;18;15.29
2016;10;19;14.66
2016;10;20;13.8
2016;10;21;13.65
2016;10;22;14.98
2016;10;23;16.14
2016;10;24;16.72
2016;10;25;16.46
2016;10;26;16.1
2016;10;27;12.43
2016;10;28;12.85
2016;10;29;15.96
2016;10;30;18.1
2016;10;31;19.53
2016;11;1;16.94
2016;11;2;13.41
2016;11;3;18.06
2016;11;4;17.73
2016;11;5;20.15
2016;11;6;22.07
2016;11;7;18.65
2016;11;8;18.26
2016;11;9;20.32
2016;11;10;19.52
2016;11;11;16.82
2016;11;12;18.91
2016;11;13;18.19
2016;11;14;21.51
2016;11;15;20.9
2016;11;16;17.69
2016;11;17;13.75
2016;11;18;14.95
2016;11;19;18.44
2016;11;20;18.78
2016;11;21;14.94
2016;11;22;16.04
2016;11;23;19.13
2016;11;24;19.85
2016;11;25;20.98
2016;11;26;21
2016;11;27;20.32
2016;11;28;19.13
2016;11;29;18.96
2016;11;30;20.26
2016;12;1;21.35
2016;12;2;23.9
2016;12;3;22.49
2016;12;4;22.97
2016;12;5;23.84
2016;12;6;21.93
2016;12;7;21.24
2016;12;8;17.91
2016;12;9;19.94
2016;12;10;23.51
2016;12;11;20.85
2016;12;12;23.95
2016;12;13;19.5
2016;12;14;16.86
2016;12;15;20.75
2016;12;16;22.3
2016;12;17;24.58
2016;12;18;24.44
2016;12;19;20.63
2016;12;20;22.57
2016;12;21;24.45
2016;12;22;22.89
2016;12;23;22.8
2016;12;24;24.49
2016;12;25;24.5
2016;12;26;21.26
2016;12;27;21.79
2016;12;28;23.44
2016;12;29;24.18
2016;12;30;24
2016;12;31;25.76
2017;1;1;25.42
2017;1;2;23.35
2017;1;3;23.82
2017;1;4;24.22
2017;1;5;22.19
2017;1;6;22.23
2017;1;7;25.37
2017;1;8;23.58
2017;1;9;24.85
2017;1;10;21.86
2017;1;11;23.26
2017;1;12;25.62
2017;1;13;23.04
2017;1;14;21.23
2017;1;15;21.95
2017;1;16;23.45
2017;1;17;23.89
2017;1;18;22.54
2017;1;19;24.9
2017;1;20;25.01
2017;1;21;26.16
2017;1;22;23.9
2017;1;23;24.13
2017;1;24;24.69
2017;1;25;20.57
2017;1;26;19.87
2017;1;27;20.83
2017;1;28;22.54
2017;1;29;24.76
2017;1;30;26.78
2017;1;31;25.54
2017;2;1;23.76
2017;2;2;23.19
2017;2;3;23.3
2017;2;4;24.48
2017;2;5;21.99
2017;2;6;19.74
2017;2;7;19.49
2017;2;8;21.47
2017;2;9;23.02
2017;2;10;23.44
2017;2;11;22.23
2017;2;12;22.76
2017;2;13;22.57
2017;2;14;23.48
2017;2;15;24.11
2017;2;16;25.04
2017;2;17;25.34
2017;2;18;23.73
2017;2;19;25.84
2017;2;20;26.38
2017;2;21;27.33
2017;2;22;26.52
2017;2;23;27.13
2017;2;24;26.32
2017;2;25;26.69
2017;2;26;27.65
2017;2;27;27.53
2017;2;28;26.54
2017;3;1;27.44
2017;3;2;27.23
2017;3;3;23.54
2017;3;4;22.94
2017;3;5;22.73
2017;3;6;23.39
2017;3;7;21.94
2017;3;8;24.12
2017;3;9;24.22
2017;3;10;21.13
2017;3;11;21.9
2017;3;12;19.9
2017;3;13;20.52
2017;3;14;21.12
2017;3;15;20.92
2017;3;16;18.52
2017;3;17;17.44
2017;3;18;18.57
2017;3;19;19.15
2017;3;20;19.88
2017;3;21;20.69
2017;3;22;21.02
2017;3;23;21.45
2017;3;24;21.69
2017;3;25;22.37
2017;3;26;22.32
2017;3;27;22.58
2017;3;28;21.71
2017;3;29;21.62
2017;3;30;21.72
2017;3;31;21.69
2017;4;1;21.64
2017;4;2;21.72
2017;4;3;20.45
2017;4;4;21.26
2017;4;5;21.67
2017;4;6;20.2
2017;4;7;20.81
2017;4;8;22.15
2017;4;9;22
2017;4;10;20.84
2017;4;11;18.25
2017;4;12;16.21
2017;4;13;17.06
2017;4;14;17.37
2017;4;15;17.87
2017;4;16;17.73
2017;4;17;17.45
2017;4;18;17.87
2017;4;19;18.97
2017;4;20;18.92
2017;4;21;18.23
2017;4;22;15.97
2017;4;23;16.91
2017;4;24;17.37
2017;4;25;18.13
2017;4;26;14.12
2017;4;27;15.85
2017;4;28;16.83
2017;4;29;16.96
2017;4;30;17.07
2017;5;1;17.3
2017;5;2;16.79
2017;5;3;17.74
2017;5;4;18.66
2017;5;5;18.33
2017;5;6;18.23
2017;5;7;19.17
2017;5;8;17.89
2017;5;9;15.5
2017;5;10;13.83
2017;5;11;14.61
2017;5;12;16.45
2017;5;13;16.65
2017;5;14;15.63
2017;5;15;15.63
2017;5;16;15.28
2017;5;17;14.83
2017;5;18;17.24
2017;5;19;17.11
2017;5;20;13.4
2017;5;21;13.24
2017;5;22;14.87
2017;5;23;15.46
2017;5;24;15.51
2017;5;25;15.92
2017;5;26;14.51
2017;5;27;12.98
2017;5;28;13.92
2017;5;29;13.93
2017;5;30;12.82
2017;5;31;12.08
2017;6;1;13.43
2017;6;2;12.42
2017;6;3;12.81
2017;6;4;12.58
2017;6;5;11.12
2017;6;6;11.12
2017;6;7;10.79
2017;6;8;12
2017;6;9;11.79
2017;6;10;13.01
2017;6;11;12.15
2017;6;12;10.69
2017;6;13;11.26
2017;6;14;12.68
2017;6;15;14.45
2017;6;16;17.68
2017;6;17;17.21
2017;6;18;10.09
2017;6;19;9.6
2017;6;20;9.74
2017;6;21;10.38
2017;6;22;15.03
2017;6;23;16.46
2017;6;24;17.17
2017;6;25;17.92
2017;6;26;17.12
2017;6;27;15.56
2017;6;28;12.58
2017;6;29;11.57
2017;6;30;11.83
2017;7;1;11.62
2017;7;2;11.01
2017;7;3;11.93
2017;7;4;13.12
2017;7;5;13.66
2017;7;6;11.34
2017;7;7;13.33
2017;7;8;13.65
2017;7;9;11.95
2017;7;10;11.55
2017;7;11;11.4
2017;7;12;13.58
2017;7;13;16.74
2017;7;14;13.24
2017;7;15;13.94
2017;7;16;8.58
2017;7;17;7.66
2017;7;18;9.06
2017;7;19;9.33
2017;7;20;10.62
2017;7;21;10.24
2017;7;22;10.47
2017;7;23;11.88
2017;7;24;11.86
2017;7;25;12.26
2017;7;26;14.28
2017;7;27;16.44
2017;7;28;16.69
2017;7;29;15.25
2017;7;30;12.42
2017;7;31;12.85
2017;8;1;13.05
2017;8;2;11.9
2017;8;3;11.53
2017;8;4;11.23
2017;8;5;11.45
2017;8;6;13.5
2017;8;7;13.94
2017;8;8;13.02
2017;8;9;13.37
2017;8;10;14.2
2017;8;11;14.94
2017;8;12;14.3
2017;8;13;11.93
2017;8;14;12.36
2017;8;15;13.08
2017;8;16;11.3
2017;8;17;12.26
2017;8;18;14.12
2017;8;19;12.67
2017;8;20;11.81
2017;8;21;11.55
2017;8;22;12.01
2017;8;23;14.42
2017;8;24;17.51
2017;8;25;17.45
2017;8;26;14.18
2017;8;27;14.97
2017;8;28;16.83
2017;8;29;16.67
2017;8;30;11.7
2017;8;31;12.3
2017;9;1;14.97
2017;9;2;16.87
2017;9;3;16.6
2017;9;4;13.86
2017;9;5;12.53
2017;9;6;13.71
2017;9;7;14.16
2017;9;8;14.83
2017;9;9;16.07
2017;9;10;16.87
2017;9;11;13.15
2017;9;12;13.6
2017;9;13;13.23
2017;9;14;15.22
2017;9;15;12.39
2017;9;16;12.83
2017;9;17;13.9
2017;9;18;14.05
2017;9;19;15.03
2017;9;20;17.64
2017;9;21;12.74
2017;9;22;13.06
2017;9;23;13.87
2017;9;24;14.05
2017;9;25;15.47
2017;9;26;14.13
2017;9;27;13.01
2017;9;28;14.3
2017;9;29;14.87
2017;9;30;16.44
2017;10;1;15.49
2017;10;2;14.27
2017;10;3;15.29
2017;10;4;17.7
2017;10;5;17.61
2017;10;6;16.12
2017;10;7;14.23
2017;10;8;16.19
2017;10;9;16.84
2017;10;10;14.95
2017;10;11;14.73
2017;10;12;14.57
2017;10;13;14.48
2017;10;14;15.62
2017;10;15;16.57
2017;10;16;18.11
2017;10;17;19.26
2017;10;18;19.3
2017;10;19;15.57
2017;10;20;16.12
2017;10;21;15.23
2017;10;22;12.21
2017;10;23;14.37
2017;10;24;17.06
2017;10;25;17.87
2017;10;26;17.66
2017;10;27;16.83
2017;10;28;16.55
2017;10;29;18.32
2017;10;30;17.75
2017;10;31;18.02
2017;11;1;17.4
2017;11;2;18.23
2017;11;3;18.87
2017;11;4;16.98
2017;11;5;17.21
2017;11;6;17.46
2017;11;7;18.31
2017;11;8;19.95
2017;11;9;20.39
2017;11;10;20.24
2017;11;11;17.56
2017;11;12;17.83
2017;11;13;18.75
2017;11;14;20.87
2017;11;15;21.05
2017;11;16;16.41
2017;11;17;18.7
2017;11;18;15.8
2017;11;19;17.26
2017;11;20;16.42
2017;11;21;15.45
2017;11;22;17.76
2017;11;23;19.43
2017;11;24;14.53
2017;11;25;15.96
2017;11;26;19.17
2017;11;27;16.46
2017;11;28;16.53
2017;11;29;18.59
2017;11;30;19.55
2017;12;1;19.87
2017;12;2;20.14
2017;12;3;19.52
2017;12;4;18.44
2017;12;5;19.61
2017;12;6;20.92
2017;12;7;19.73
2017;12;8;20.95
2017;12;9;23.17
2017;12;10;21.08
2017;12;11;17.34
2017;12;12;21.09
2017;12;13;22.66
2017;12;14;23.51
2017;12;15;25.35
2017;12;16;25.46
2017;12;17;19.42
2017;12;18;18.01
2017;12;19;18.94
2017;12;20;21.72
2017;12;21;23.58
2017;12;22;25.42
